seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1003,online_dqn,5,5,51,0,0,2,2.702752,101.000000,0.337844,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341451,0.198951,0.351225,0.000198,-0.005409,0.003175,0.003175
1003,online_dqn,5,5,52,2,2,4,0.000000,59.666700,0.670391,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.005088,-0.004738,0.000198,0.000000
1003,online_dqn,5,5,53,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,54,0,0,1,3.415443,101.000000,1.138481,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.194668,0.965221,1.098075,0.000198,-0.000964,0.002961,0.002961
1003,online_dqn,5,5,55,1,1,2,1.642689,83.500000,0.205336,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205371,0.351225,0.004792,0.000198,0.008261,0.008261
1003,online_dqn,5,5,56,0,0,4,0.000000,101.000000,0.396040,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,0.000198,0.000557,0.005617,0.005617
1003,online_dqn,5,5,57,1,1,2,1.643771,83.500000,0.205471,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.331233,0.205360,0.351225,0.004793,0.000198,0.008261,0.008261
1003,online_dqn,5,5,58,0,0,2,2.725681,101.000000,0.340710,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341300,0.198951,0.351225,0.000198,-0.005406,0.003178,0.003178
1003,online_dqn,5,5,59,0,0,2,2.725670,101.000000,0.340709,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341300,0.198951,0.351225,0.000198,-0.005406,0.003178,0.003178
1003,online_dqn,5,5,60,0,0,4,0.000000,101.000000,0.396040,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,0.000198,0.000557,0.005617,0.005617
1003,online_dqn,5,5,61,0,0,2,2.725686,101.000000,0.340711,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341300,0.198951,0.351225,0.000198,-0.005406,0.003178,0.003178
1003,online_dqn,5,5,62,0,0,3,0.000000,101.000000,0.990099,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000198,-0.000047,0.004159,0.004159
1003,online_dqn,5,5,63,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,64,0,0,2,2.723494,101.000000,0.340437,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341314,0.198951,0.351225,0.000198,-0.005407,0.003177,0.003177
1003,online_dqn,5,5,65,2,2,4,0.000000,59.666700,0.670391,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.005088,-0.004738,0.000198,0.000000
1003,online_dqn,5,5,66,1,1,3,0.000000,83.500000,1.197605,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000443,0.000198,0.004409,0.004409
1003,online_dqn,5,5,67,1,1,1,2.423227,83.500000,0.807742,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,1.151740,1.034080,1.098075,0.001003,0.000198,0.003909,0.003909
1003,online_dqn,5,5,68,1,1,1,2.978319,83.500000,0.992773,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.997074,1.098075,0.001083,0.000198,0.003990,0.003990
1003,online_dqn,5,5,69,0,0,1,3.378897,101.000000,1.126299,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.196699,0.965221,1.098075,0.000198,-0.000967,0.002957,0.002957
1003,online_dqn,5,5,70,1,1,1,3.132767,83.500000,1.044256,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.986777,1.098075,0.001107,0.000198,0.004014,0.004014
1003,online_dqn,5,5,71,2,2,4,0.000000,59.666700,0.670391,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.005088,-0.004738,0.000198,0.000000
1003,online_dqn,5,5,72,1,1,3,0.000000,83.500000,1.197605,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,0.000443,0.000198,0.004409,0.004409
1003,online_dqn,5,5,73,2,2,3,0.000000,59.666700,1.675977,16,0.428937,47,0,2,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,-1,33,31,16,101.000000,83.500000,59.666700,0.990099,1.197605,1.675977,-0.003691,-0.003932,0.000198,0.000000
1003,online_dqn,5,5,74,0,0,1,3.505301,101.000000,1.168434,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.189676,0.965221,1.098075,0.000198,-0.000956,0.002969,0.002969
1003,online_dqn,5,5,75,0,0,1,3.505301,101.000000,1.168434,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.189676,0.965221,1.098075,0.000198,-0.000956,0.002969,0.002969
1003,online_dqn,5,5,76,0,0,2,2.722401,101.000000,0.340300,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341321,0.198951,0.351225,0.000198,-0.005407,0.003177,0.003177
1003,online_dqn,5,5,77,1,1,1,3.205694,83.500000,1.068565,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,1,33,31,16,101.000000,83.500000,59.666700,1.151740,0.981915,1.098075,0.001118,0.000198,0.004025,0.004025
1003,online_dqn,5,5,78,0,0,2,2.751912,101.000000,0.343989,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341127,0.198951,0.351225,0.000198,-0.005403,0.003181,0.003181
1003,online_dqn,5,5,79,1,1,4,0.000000,83.500000,0.479042,31,0.428937,47,0,1,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.396040,0.479042,0.670391,-0.000161,0.000198,0.005249,0.005249
1003,online_dqn,5,5,80,0,0,2,2.722414,101.000000,0.340302,33,0.428937,47,0,0,0,0.428937,0.428937,0.000000,0.000000,0.428937,-0.014356,0,31,1,0,33,31,16,101.000000,83.500000,59.666700,0.341321,0.198951,0.351225,0.000198,-0.005407,0.003177,0.003177
