seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
12,multi_greedy,3,60,1,1,2,1.730029,79.833300,0.216254,24,0.379729,49,0,1,0,0.467233,0.087504,1
12,multi_greedy,3,61,0,0,2,2.533359,105.500000,0.316670,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,62,0,0,2,2.533370,105.500000,0.316671,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,63,0,0,2,2.533253,105.500000,0.316657,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,64,1,1,4,0.000000,79.833300,0.501044,24,0.379729,49,0,1,0,0.467233,0.087504,1
12,multi_greedy,3,65,1,1,1,3.190176,79.833300,1.063392,24,0.379729,49,0,1,0,0.467233,0.087504,1
12,multi_greedy,3,66,1,1,4,0.000000,79.833300,0.501044,24,0.379729,49,0,1,0,0.467233,0.087504,1
12,multi_greedy,3,67,1,1,4,0.000000,79.833300,0.501044,24,0.379729,49,0,1,0,0.467233,0.087504,1
12,multi_greedy,3,68,2,2,1,3.911372,52.833300,1.303791,15,0.379729,49,0,2,0,0.467233,0.087504,1
12,multi_greedy,3,69,0,0,3,0.000000,105.500000,0.947867,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,70,0,0,2,2.533317,105.500000,0.316665,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,71,2,2,1,3.742259,52.833300,1.247420,15,0.379729,49,0,2,0,0.467233,0.087504,1
12,multi_greedy,3,72,0,0,2,2.568233,105.500000,0.321029,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,73,0,0,3,0.000000,105.500000,0.947867,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,74,0,0,2,2.568244,105.500000,0.321031,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,75,2,2,4,0.000000,52.833300,0.757098,15,0.379729,49,0,2,0,0.467233,0.087504,1
12,multi_greedy,3,76,0,0,4,0.000000,105.500000,0.379147,41,0.379729,49,0,2,1,0.467233,0.087504,1
12,multi_greedy,3,77,2,2,3,0.000000,52.833300,1.892746,15,0.379729,49,0,2,0,0.467233,0.087504,1
12,multi_greedy,3,78,2,2,3,0.000000,52.833300,1.892746,15,0.379729,49,0,2,0,0.467233,0.087504,1
12,multi_greedy,3,79,0,0,2,2.559493,105.500000,0.319937,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,3,80,0,0,2,1.669979,105.500000,0.208747,41,0.379729,49,0,0,0,0.467233,0.087504,1
12,multi_greedy,4,1,2,2,1,2.919298,57.333300,0.973099,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,2,0,0,2,2.554023,107.833000,0.319253,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,3,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,4,1,1,1,3.223028,75.000000,1.074343,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,5,2,2,2,1.613056,57.333300,0.201632,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,6,2,2,1,2.834489,57.333300,0.944830,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,7,0,0,2,2.587935,107.833000,0.323492,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,8,0,0,2,1.086318,107.833000,0.135790,36,0.415230,56,1,0,0,0.461508,0.046278,1
12,multi_greedy,4,9,0,0,2,2.587912,107.833000,0.323489,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,10,2,2,2,1.613132,57.333300,0.201642,23,0.415230,56,0,1,1,0.461508,0.046278,1
12,multi_greedy,4,11,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,12,0,0,2,2.589023,107.833000,0.323628,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,13,0,0,2,2.624071,107.833000,0.328009,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,14,0,0,2,2.607557,107.833000,0.325945,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,15,0,0,1,3.507134,107.833000,1.169045,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,16,0,0,2,2.606488,107.833000,0.325811,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,17,0,0,3,0.000000,107.833000,0.927360,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,18,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,19,2,2,3,0.000000,57.333300,1.744187,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,20,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,21,1,1,2,2.587967,75.000000,0.323496,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,22,0,0,2,2.609710,107.833000,0.326214,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,23,1,1,2,2.585833,75.000000,0.323229,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,24,1,1,4,0.000000,75.000000,0.533333,21,0.415230,56,0,2,1,0.461508,0.046278,1
12,multi_greedy,4,25,2,2,2,1.613197,57.333300,0.201650,23,0.415230,56,0,1,1,0.461508,0.046278,1
12,multi_greedy,4,26,0,0,2,1.276497,107.833000,0.159562,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,27,0,0,3,0.000000,107.833000,0.927360,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,28,0,0,2,2.586884,107.833000,0.323361,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,29,0,0,2,2.549634,107.833000,0.318704,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,30,0,0,2,2.586860,107.833000,0.323358,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,31,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,32,1,1,1,3.442585,75.000000,1.147528,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,33,1,1,4,0.000000,75.000000,0.533333,21,0.415230,56,0,2,1,0.461508,0.046278,1
12,multi_greedy,4,34,1,1,1,3.126965,75.000000,1.042322,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,35,0,0,2,2.605448,107.833000,0.325681,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,36,0,0,2,2.549616,107.833000,0.318702,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,37,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,38,0,0,1,3.352262,107.833000,1.117421,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,39,0,0,2,2.548583,107.833000,0.318573,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,40,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,41,0,0,1,2.639518,107.833000,0.879839,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,42,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,43,1,1,2,1.104975,75.000000,0.138122,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,44,0,0,2,2.586872,107.833000,0.323359,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,45,1,1,3,0.000000,75.000000,1.333333,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,46,0,0,2,2.636079,107.833000,0.329510,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,47,1,1,4,0.000000,75.000000,0.533333,21,0.415230,56,0,2,1,0.461508,0.046278,1
12,multi_greedy,4,48,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,49,0,0,2,1.368278,107.833000,0.171035,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,50,1,1,2,2.632748,75.000000,0.329094,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,51,1,1,1,3.353812,75.000000,1.117937,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,52,1,1,2,1.350838,75.000000,0.168855,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,53,2,2,1,2.998770,57.333300,0.999590,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,54,1,1,1,3.314356,75.000000,1.104785,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,55,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,56,1,1,1,3.382338,75.000000,1.127446,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,57,0,0,2,2.607623,107.833000,0.325953,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,58,1,1,1,3.353238,75.000000,1.117746,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,59,0,0,2,2.606488,107.833000,0.325811,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,60,1,1,2,2.609839,75.000000,0.326230,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,61,0,0,2,2.606442,107.833000,0.325805,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,62,0,0,2,2.605370,107.833000,0.325671,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,63,0,0,2,2.605412,107.833000,0.325676,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,64,1,1,4,0.000000,75.000000,0.533333,21,0.415230,56,0,2,1,0.461508,0.046278,1
12,multi_greedy,4,65,1,1,1,3.413573,75.000000,1.137858,21,0.415230,56,0,1,0,0.461508,0.046278,1
12,multi_greedy,4,66,1,1,4,0.000000,75.000000,0.533333,21,0.415230,56,0,2,1,0.461508,0.046278,1
12,multi_greedy,4,67,1,1,4,0.000000,75.000000,0.533333,21,0.415230,56,0,2,1,0.461508,0.046278,1
12,multi_greedy,4,68,2,2,1,2.667657,57.333300,0.889219,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,69,0,0,3,0.000000,107.833000,0.927360,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,70,0,0,2,2.605436,107.833000,0.325679,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,71,2,2,1,2.889916,57.333300,0.963305,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,72,0,0,2,2.623992,107.833000,0.327999,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,73,0,0,3,0.000000,107.833000,0.927360,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,74,0,0,2,2.624003,107.833000,0.328000,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,75,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,76,2,2,4,0.000000,57.333300,0.697675,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,77,2,2,3,0.000000,57.333300,1.744187,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,78,2,2,3,0.000000,57.333300,1.744187,23,0.415230,56,0,2,0,0.461508,0.046278,1
12,multi_greedy,4,79,0,0,2,2.614074,107.833000,0.326759,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,4,80,0,0,2,1.527844,107.833000,0.190981,36,0.415230,56,0,0,0,0.461508,0.046278,1
12,multi_greedy,5,1,2,2,1,3.286666,56.500000,1.095555,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,2,0,0,2,2.558490,107.833000,0.319811,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,3,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,4,1,1,1,3.037016,78.166700,1.012339,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,5,2,2,2,1.721278,56.500000,0.215160,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,6,2,2,1,3.252305,56.500000,1.084102,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,7,0,0,2,2.576931,107.833000,0.322116,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,8,0,0,2,1.135520,107.833000,0.141940,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,9,0,0,2,2.575891,107.833000,0.321986,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,10,1,1,2,2.902758,78.166700,0.362845,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,11,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,12,0,0,2,2.568326,107.833000,0.321041,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,13,0,0,2,2.583657,107.833000,0.322957,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,14,0,0,2,2.575872,107.833000,0.321984,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,15,0,0,1,3.505912,107.833000,1.168637,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,16,0,0,2,2.575856,107.833000,0.321982,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,17,0,0,3,0.000000,107.833000,0.927360,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,18,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,19,2,2,3,0.000000,56.500000,1.769912,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,20,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,21,1,1,2,2.067650,78.166700,0.258456,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,22,0,0,2,2.579180,107.833000,0.322398,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,23,1,1,2,2.067744,78.166700,0.258468,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,24,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,25,1,1,2,2.905994,78.166700,0.363249,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,26,0,0,2,1.323456,107.833000,0.165432,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,27,0,0,3,0.000000,107.833000,0.927360,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,28,0,0,2,2.568334,107.833000,0.321042,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,29,0,0,2,2.573758,107.833000,0.321720,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,30,0,0,2,2.580274,107.833000,0.322534,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,31,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,32,1,1,1,3.067852,78.166700,1.022617,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,33,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,34,1,1,1,3.167032,78.166700,1.055677,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,35,0,0,2,2.575959,107.833000,0.321995,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,36,0,0,2,2.573769,107.833000,0.321721,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,37,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,38,0,0,1,3.360873,107.833000,1.120291,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,39,0,0,2,2.573758,107.833000,0.321720,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,40,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,41,0,0,1,3.509020,107.833000,1.169673,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,42,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,43,1,1,2,0.912609,78.166700,0.114076,17,0.417227,38,1,1,0,0.417227,0.000000,1
12,multi_greedy,5,44,0,0,2,2.549686,107.833000,0.318711,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,45,1,1,3,0.000000,78.166700,1.279317,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,46,0,0,2,2.553024,107.833000,0.319128,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,47,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,48,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,49,0,0,2,1.217500,107.833000,0.152188,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,50,1,1,2,2.075477,78.166700,0.259435,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,51,1,1,1,3.018236,78.166700,1.006079,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,52,1,1,2,1.143183,78.166700,0.142898,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,53,2,2,1,2.352981,56.500000,0.784327,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,54,1,1,1,3.209346,78.166700,1.069782,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,55,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,56,1,1,1,3.131275,78.166700,1.043758,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,57,0,0,2,2.570472,107.833000,0.321309,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,58,1,1,1,3.235936,78.166700,1.078645,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,59,0,0,2,2.540955,107.833000,0.317619,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,60,1,1,2,2.144247,78.166700,0.268031,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,61,0,0,2,2.569337,107.833000,0.321167,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,62,0,0,2,2.570448,107.833000,0.321306,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,63,0,0,2,2.545291,107.833000,0.318161,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,64,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,65,1,1,1,3.259362,78.166700,1.086454,17,0.417227,38,0,1,0,0.417227,0.000000,1
12,multi_greedy,5,66,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,67,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,68,2,2,1,3.569841,56.500000,1.189947,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,69,0,0,3,0.000000,107.833000,0.927360,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,70,0,0,2,2.544233,107.833000,0.318029,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,71,2,2,1,3.114843,56.500000,1.038281,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,72,0,0,2,2.576959,107.833000,0.322120,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,73,0,0,3,0.000000,107.833000,0.927360,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,74,0,0,2,2.569419,107.833000,0.321177,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,75,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,76,2,2,4,0.000000,56.500000,0.707965,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,77,2,2,3,0.000000,56.500000,1.769912,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,78,2,2,3,0.000000,56.500000,1.769912,27,0.417227,38,0,2,0,0.417227,0.000000,1
12,multi_greedy,5,79,0,0,2,2.552985,107.833000,0.319123,36,0.417227,38,0,0,0,0.417227,0.000000,1
12,multi_greedy,5,80,0,0,2,1.440458,107.833000,0.180057,36,0.417227,38,0,0,0,0.417227,0.000000,1
