seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
8,multi_offload,5,59,0,0,2,6.139834,97.000000,0.767479,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.738074,0.428019,0.130632,0.020069,0.018096,0.003492,0.018096
8,multi_offload,5,60,2,2,2,1.098222,68.833300,0.137278,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134822,0.037045,0.035097,0.020069,0.037045
8,multi_offload,5,61,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,62,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,63,1,1,3,0.000000,77.166700,1.295896,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.019800,0.020069,0.014668,0.019800
8,multi_offload,5,64,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,65,1,1,3,0.000000,77.166700,1.295896,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.019800,0.020069,0.014668,0.019800
8,multi_offload,5,66,2,2,2,1.098306,68.833300,0.137288,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134822,0.037045,0.035097,0.020069,0.037045
8,multi_offload,5,67,2,2,2,1.079765,68.833300,0.134971,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134987,0.037028,0.035079,0.020069,0.037028
8,multi_offload,5,68,2,2,3,0.000000,68.833300,1.452785,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.025351,0.025628,0.020069,0.025628
8,multi_offload,5,69,1,1,4,0.000000,77.166700,0.518358,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.019258,0.020069,0.014890,0.019258
8,multi_offload,5,70,2,2,4,0.000000,68.833300,0.581114,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.024559,0.025393,0.020069,0.025393
8,multi_offload,5,71,2,2,2,1.097191,68.833300,0.137149,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.428019,0.134832,0.037044,0.035096,0.020069,0.037044
8,multi_offload,5,72,2,2,1,3.044725,68.833300,1.014908,30,0.362162,49,0,2,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,1,25,25,30,97.000000,77.166700,68.833300,1.123510,1.124038,0.359963,0.029289,0.029193,0.020069,0.029289
8,multi_offload,5,73,0,0,2,6.139834,97.000000,0.767479,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.738074,0.428019,0.130632,0.020069,0.018096,0.003492,0.018096
8,multi_offload,5,74,1,1,2,4.327854,77.166700,0.540982,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.425972,0.130632,0.021721,0.020069,0.005177,0.021721
8,multi_offload,5,75,1,1,2,3.823969,77.166700,0.477996,25,0.362162,49,0,1,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.712257,0.438569,0.130632,0.021602,0.020069,0.005068,0.021602
8,multi_offload,5,76,0,0,2,6.139834,97.000000,0.767479,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.738074,0.428019,0.130632,0.020069,0.018096,0.003492,0.018096
8,multi_offload,5,77,0,0,4,0.000000,97.000000,0.412371,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.020069,0.020884,0.015682,0.020884
8,multi_offload,5,78,0,0,3,0.000000,97.000000,1.030928,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,1.030928,1.295896,1.452785,0.020069,0.020339,0.014930,0.020339
8,multi_offload,5,79,0,0,2,6.138704,97.000000,0.767338,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,-1,25,25,30,97.000000,77.166700,68.833300,0.738088,0.428019,0.130632,0.020069,0.018096,0.003492,0.018096
8,multi_offload,5,80,0,0,4,0.000000,97.000000,0.412371,25,0.362162,49,0,0,0,0.362162,0.362162,0.000000,0.000000,0.362162,-0.004792,0,0,1,0,25,25,30,97.000000,77.166700,68.833300,0.412371,0.518358,0.581114,0.020069,0.020884,0.015682,0.020884
