seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
2,multi_offload,5,53,0,0,3,0.000000,96.000000,1.041667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,0.000053,0.000226,-0.003673,0.000226
2,multi_offload,5,54,2,2,3,0.000000,56.166700,1.780414,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,0.003980,0.004163,0.000053,0.004163
2,multi_offload,5,55,0,0,3,0.000000,96.000000,1.041667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,0.000053,0.000226,-0.003673,0.000226
2,multi_offload,5,56,0,0,3,0.000000,96.000000,1.041667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,0.000053,0.000226,-0.003673,0.000226
2,multi_offload,5,57,1,1,2,5.975874,80.666700,0.746984,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.624660,0.746193,0.027345,-0.000163,0.000053,-0.012253,0.000000
2,multi_offload,5,58,0,0,1,3.508002,96.000000,1.169334,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.182029,1.122916,0.758427,0.000053,0.000165,-0.003901,0.000165
2,multi_offload,5,59,2,2,2,0.227317,56.166700,0.028415,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013846,0.014071,0.000053,0.014071
2,multi_offload,5,60,0,0,2,5.190044,96.000000,0.648755,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648678,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,61,0,0,4,0.000000,96.000000,0.416667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.000053,0.000288,-0.003522,0.000288
2,multi_offload,5,62,0,0,2,5.190044,96.000000,0.648755,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648678,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,63,0,0,4,0.000000,96.000000,0.416667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.000053,0.000288,-0.003522,0.000288
2,multi_offload,5,64,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,65,0,0,1,3.622741,96.000000,1.207580,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.174379,1.122916,0.758427,0.000053,0.000166,-0.003899,0.000166
2,multi_offload,5,66,1,1,4,0.000000,80.666700,0.495868,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,-0.000181,0.000053,-0.003745,0.000000
2,multi_offload,5,67,2,2,3,0.000000,56.166700,1.780414,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,0.003980,0.004163,0.000053,0.004163
2,multi_offload,5,68,1,1,1,3.508580,80.666700,1.169527,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.169881,0.758427,-0.000095,0.000053,-0.004024,0.000000
2,multi_offload,5,69,1,1,4,0.000000,80.666700,0.495868,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,-0.000181,0.000053,-0.003745,0.000000
2,multi_offload,5,70,2,2,2,0.227341,56.166700,0.028418,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013847,0.014071,0.000053,0.014071
2,multi_offload,5,71,1,1,2,5.967098,80.666700,0.745887,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.624660,0.746467,0.027345,-0.000163,0.000053,-0.012253,0.000000
2,multi_offload,5,72,2,2,1,2.459379,56.166700,0.819793,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.122916,0.777694,0.004194,0.004331,0.000053,0.004331
2,multi_offload,5,73,1,1,1,3.509644,80.666700,1.169881,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.136212,1.169527,0.758427,-0.000095,0.000053,-0.004024,0.000000
2,multi_offload,5,74,2,2,2,0.227317,56.166700,0.028415,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013846,0.014071,0.000053,0.014071
2,multi_offload,5,75,0,0,3,0.000000,96.000000,1.041667,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,0.000053,0.000226,-0.003673,0.000226
2,multi_offload,5,76,0,0,2,5.190003,96.000000,0.648750,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648679,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,77,0,0,2,5.190139,96.000000,0.648767,26,0.145765,34,0,0,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.648677,0.716497,0.027345,0.000053,0.000209,-0.012098,0.000209
2,multi_offload,5,78,2,2,4,0.000000,56.166700,0.712166,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,0.416667,0.495868,0.712166,0.003813,0.004060,0.000053,0.004060
2,multi_offload,5,79,2,2,2,0.227295,56.166700,0.028412,30,0.145765,34,0,2,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,0,26,24,30,96.000000,80.666700,56.166700,0.624660,0.716497,0.028243,0.013846,0.014070,0.000053,0.014070
2,multi_offload,5,80,1,1,3,0.000000,80.666700,1.239669,24,0.145765,34,0,1,0,0.145765,0.145765,0.000000,0.000000,0.145765,-0.007385,0,0,1,-1,26,24,30,96.000000,80.666700,56.166700,1.041667,1.239669,1.780414,-0.000120,0.000053,-0.003837,0.000000
