seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1001,online_dqn,1,5,46,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,47,1,1,2,3.702631,89.333300,0.462829,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.494448,0.044207,-0.004250,-0.004481,-0.015347,0.000000
1001,online_dqn,1,5,48,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,49,1,1,3,0.000000,89.333300,1.119403,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004455,-0.004481,-0.008134,0.000000
1001,online_dqn,1,5,50,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,51,0,0,2,5.325598,92.333300,0.665700,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.744373,0.471634,0.044207,-0.004481,-0.004830,-0.015595,0.000000
1001,online_dqn,1,5,52,0,0,4,0.000000,92.333300,0.433213,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004481,-0.004489,-0.007965,0.000000
1001,online_dqn,1,5,53,0,0,1,3.537492,92.333300,1.179164,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.172841,1.257692,0.855614,-0.004481,-0.004510,-0.008415,0.000000
1001,online_dqn,1,5,54,0,0,2,5.324505,92.333300,0.665563,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.744390,0.471634,0.044207,-0.004481,-0.004830,-0.015595,0.000000
1001,online_dqn,1,5,55,0,0,3,0.000000,92.333300,1.083033,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004481,-0.004506,-0.008159,0.000000
1001,online_dqn,1,5,56,2,2,2,0.000000,56.333300,0.100000,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,0,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045507,0.007657,0.007316,-0.004481,0.007657
1001,online_dqn,1,5,57,2,2,1,2.643092,56.333300,0.881031,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.123057,1.257692,0.880716,-0.000415,-0.000416,-0.004481,0.000000
1001,online_dqn,1,5,58,0,0,2,5.449094,92.333300,0.681137,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.742443,0.471634,0.044207,-0.004481,-0.004829,-0.015594,0.000000
1001,online_dqn,1,5,59,0,0,4,0.000000,92.333300,0.433213,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004481,-0.004489,-0.007965,0.000000
1001,online_dqn,1,5,60,1,1,2,4.367166,89.333300,0.545896,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.703648,0.485218,0.044207,-0.004236,-0.004481,-0.015335,0.000000
1001,online_dqn,1,5,61,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,62,0,0,2,5.830523,92.333300,0.728815,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.736484,0.471634,0.044207,-0.004481,-0.004825,-0.015590,0.000000
1001,online_dqn,1,5,63,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,64,0,0,2,5.830510,92.333300,0.728814,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.736484,0.471634,0.044207,-0.004481,-0.004825,-0.015590,0.000000
1001,online_dqn,1,5,65,2,2,3,0.000000,56.333300,1.775149,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.000639,-0.000665,-0.004481,0.000000
1001,online_dqn,1,5,66,2,2,4,0.000000,56.333300,0.710060,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.000850,-0.000859,-0.004481,0.000000
1001,online_dqn,1,5,67,2,2,2,0.363930,56.333300,0.045491,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045508,0.007657,0.007316,-0.004481,0.007657
1001,online_dqn,1,5,68,2,2,4,0.000000,56.333300,0.710060,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.000850,-0.000859,-0.004481,0.000000
1001,online_dqn,1,5,69,2,2,2,0.363929,56.333300,0.045491,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045508,0.007657,0.007316,-0.004481,0.007657
1001,online_dqn,1,5,70,1,1,4,0.000000,89.333300,0.447761,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004472,-0.004481,-0.007957,0.000000
1001,online_dqn,1,5,71,0,0,2,6.238254,92.333300,0.779782,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.730113,0.471634,0.044207,-0.004481,-0.004821,-0.015587,0.000000
1001,online_dqn,1,5,72,1,1,3,0.000000,89.333300,1.119403,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004455,-0.004481,-0.008134,0.000000
1001,online_dqn,1,5,73,0,0,2,6.227288,92.333300,0.778411,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.730284,0.471634,0.044207,-0.004481,-0.004821,-0.015587,0.000000
1001,online_dqn,1,5,74,0,0,4,0.000000,92.333300,0.433213,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.433213,0.447761,0.710060,-0.004481,-0.004489,-0.007965,0.000000
1001,online_dqn,1,5,75,2,2,2,0.363930,56.333300,0.045491,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045508,0.007657,0.007316,-0.004481,0.007657
1001,online_dqn,1,5,76,0,0,1,3.505500,92.333300,1.168500,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.175506,1.257692,0.855614,-0.004481,-0.004511,-0.008415,0.000000
1001,online_dqn,1,5,77,0,0,3,0.000000,92.333300,1.083033,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004481,-0.004506,-0.008159,0.000000
1001,online_dqn,1,5,78,0,0,3,0.000000,92.333300,1.083033,22,0.177495,36,0,0,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,1.083033,1.119403,1.775149,-0.004481,-0.004506,-0.008159,0.000000
1001,online_dqn,1,5,79,1,1,2,4.346364,89.333300,0.543295,24,0.177495,36,0,1,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,-1,22,24,34,92.333300,89.333300,56.333300,0.703648,0.485507,0.044207,-0.004237,-0.004481,-0.015336,0.000000
1001,online_dqn,1,5,80,2,2,2,0.365022,56.333300,0.045628,34,0.177495,36,0,2,0,0.177495,0.177495,0.000000,0.000000,0.177495,0.012340,0,17,1,0,22,24,34,92.333300,89.333300,56.333300,0.703648,0.471634,0.045499,0.007659,0.007317,-0.004481,0.007659
