seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
7,multi_offload,5,59,2,2,2,0.415253,56.333300,0.051907,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.052028,0.032355,0.027469,0.008364,0.032355
7,multi_offload,5,60,1,1,4,0.000000,84.000000,0.476190,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.009556,0.008364,0.005051,0.009556
7,multi_offload,5,61,2,2,3,0.000000,56.333300,1.775149,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.013565,0.012169,0.008364,0.013565
7,multi_offload,5,62,1,1,2,1.980322,84.000000,0.247540,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250382,0.050086,0.012340,0.008364,-0.009946,0.012340
7,multi_offload,5,63,1,1,2,1.982474,84.000000,0.247809,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.250360,0.050086,0.012340,0.008364,-0.009945,0.012340
7,multi_offload,5,64,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,65,2,2,1,2.653477,56.333300,0.884492,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.892673,0.014156,0.012594,0.008364,0.014156
7,multi_offload,5,66,2,2,2,0.416381,56.333300,0.052048,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.052008,0.032363,0.027476,0.008364,0.032363
7,multi_offload,5,67,2,2,3,0.000000,56.333300,1.775149,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.048951,1.190476,1.775149,0.013565,0.012169,0.008364,0.013565
7,multi_offload,5,68,2,2,1,2.455044,56.333300,0.818348,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.079001,0.905902,0.014140,0.012578,0.008364,0.014140
7,multi_offload,5,69,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,70,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,71,0,0,4,0.000000,95.333300,0.419581,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.008364,0.007182,0.003897,0.007182
7,multi_offload,5,72,0,0,1,3.507873,95.333300,1.169291,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.181598,1.079001,0.858298,0.008364,0.006804,0.002663,0.006804
7,multi_offload,5,73,0,0,2,6.717964,95.333300,0.839745,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.789063,0.241229,0.050086,0.008364,0.004141,-0.013389,0.004141
7,multi_offload,5,74,1,1,2,2.058959,84.000000,0.257370,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.249563,0.050086,0.012352,0.008364,-0.009935,0.012352
7,multi_offload,5,75,2,2,2,0.418580,56.333300,0.052322,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.051968,0.032379,0.027492,0.008364,0.032379
7,multi_offload,5,76,0,0,1,3.508808,95.333300,1.169603,27,0.269696,38,0,0,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.181546,1.079001,0.858298,0.008364,0.006804,0.002663,0.006804
7,multi_offload,5,77,1,1,1,3.352216,84.000000,1.117405,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,1.137703,1.119483,0.858298,0.009814,0.008364,0.004114,0.009814
7,multi_offload,5,78,1,1,2,2.070986,84.000000,0.258873,27,0.269696,38,0,1,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.249438,0.050086,0.012354,0.008364,-0.009933,0.012354
7,multi_offload,5,79,2,2,4,0.000000,56.333300,0.710060,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,-1,27,27,26,95.333300,84.000000,56.333300,0.419581,0.476190,0.710060,0.012979,0.011758,0.008364,0.012979
7,multi_offload,5,80,2,2,2,0.418591,56.333300,0.052324,26,0.269696,38,0,2,0,0.269696,0.269696,0.000000,0.000000,0.269696,0.007753,0,0,1,0,27,27,26,95.333300,84.000000,56.333300,0.767864,0.241229,0.051968,0.032379,0.027492,0.008364,0.032379
