seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1001,multi_dqn,3,56,2,2,2,0.000000,55.833300,0.100000,25,0.291866,40,0,2,0,0.291866,0.000000,0
1001,multi_dqn,3,57,2,2,1,3.129970,55.833300,1.043323,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,58,0,0,2,6.886248,94.666700,0.860781,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,59,0,0,4,0.000000,94.666700,0.422535,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,60,2,2,2,0.500542,55.833300,0.062568,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,61,2,2,3,0.000000,55.833300,1.791046,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,62,0,0,2,7.077562,94.666700,0.884695,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,63,1,1,4,0.000000,91.000000,0.439560,34,0.291866,40,0,1,0,0.291866,0.000000,1
1001,multi_dqn,3,64,0,0,2,7.075429,94.666700,0.884429,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,65,2,2,3,0.000000,55.833300,1.791046,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,66,2,2,4,0.000000,55.833300,0.716418,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,67,2,2,2,0.493896,55.833300,0.061737,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,68,2,2,4,0.000000,55.833300,0.716418,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,69,2,2,2,0.490670,55.833300,0.061334,25,0.291866,40,0,2,0,0.291866,0.000000,1
1001,multi_dqn,3,70,1,1,4,0.000000,91.000000,0.439560,34,0.291866,40,0,1,0,0.291866,0.000000,1
1001,multi_dqn,3,71,0,0,2,7.209878,94.666700,0.901235,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,72,1,1,3,0.000000,91.000000,1.098901,34,0.291866,40,0,1,0,0.291866,0.000000,1
1001,multi_dqn,3,73,0,0,2,7.208785,94.666700,0.901098,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,74,0,0,4,0.000000,94.666700,0.422535,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,75,1,1,2,2.104917,91.000000,0.263115,34,0.291866,40,0,1,0,0.291866,0.000000,1
1001,multi_dqn,3,76,0,0,1,3.508596,94.666700,1.169532,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,77,0,0,3,0.000000,94.666700,1.056338,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,78,0,0,3,0.000000,94.666700,1.056338,21,0.291866,40,0,0,0,0.291866,0.000000,1
1001,multi_dqn,3,79,1,1,2,2.077581,91.000000,0.259698,34,0.291866,40,0,1,0,0.291866,0.000000,1
1001,multi_dqn,3,80,1,1,2,2.104942,91.000000,0.263118,34,0.291866,40,0,1,0,0.291866,0.000000,1
1001,multi_dqn,4,1,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,2,1,1,3,0.000000,91.833300,1.088930,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,3,0,0,3,0.000000,99.166700,1.008403,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,4,1,1,2,1.986858,91.833300,0.248357,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,5,1,1,3,0.000000,91.833300,1.088930,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,6,1,1,3,0.000000,91.833300,1.088930,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,7,1,1,2,1.961695,91.833300,0.245212,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,8,1,1,2,0.907139,91.833300,0.113392,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,9,1,1,2,1.986833,91.833300,0.248354,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,10,1,1,2,1.985740,91.833300,0.248218,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,11,2,2,4,0.000000,54.333300,0.736197,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,12,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,13,2,2,1,3.159310,54.333300,1.053103,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,14,1,1,2,1.904887,91.833300,0.238111,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,15,1,1,2,1.985740,91.833300,0.248218,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,16,1,1,2,1.921307,91.833300,0.240163,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,17,2,2,1,3.142816,54.333300,1.047605,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,18,0,0,1,3.507512,99.166700,1.169171,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,19,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,20,1,1,2,1.985776,91.833300,0.248222,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,21,1,1,2,0.954107,91.833300,0.119263,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,22,0,0,1,3.507512,99.166700,1.169171,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,23,1,1,2,1.985717,91.833300,0.248215,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,24,0,0,1,3.517598,99.166700,1.172533,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,25,1,1,2,1.942122,91.833300,0.242765,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,26,1,1,2,1.940959,91.833300,0.242620,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,27,0,0,2,6.634921,99.166700,0.829365,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,28,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,29,1,1,2,1.961695,91.833300,0.245212,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,30,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,31,1,1,3,0.000000,91.833300,1.088930,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,32,1,1,2,1.922340,91.833300,0.240292,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,33,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,34,1,1,2,1.092859,91.833300,0.136607,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,35,1,1,2,1.032744,91.833300,0.129093,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,36,2,2,4,0.000000,54.333300,0.736197,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,37,2,2,2,0.559504,54.333300,0.069938,23,0.317789,40,1,2,0,0.317789,0.000000,1
1001,multi_dqn,4,38,2,2,1,3.208794,54.333300,1.069598,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,39,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,40,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,41,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,42,1,1,2,2.000016,91.833300,0.250002,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,43,2,2,2,0.561655,54.333300,0.070207,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,44,2,2,1,3.242394,54.333300,1.080798,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,45,0,0,4,0.000000,99.166700,0.403361,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,46,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,47,1,1,2,1.959477,91.833300,0.244935,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,48,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,49,1,1,3,0.000000,91.833300,1.088930,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,50,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,51,0,0,2,6.633828,99.166700,0.829228,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,52,0,0,4,0.000000,99.166700,0.403361,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,53,0,0,1,3.520287,99.166700,1.173429,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,54,0,0,2,6.632735,99.166700,0.829092,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,55,0,0,3,0.000000,99.166700,1.008403,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,56,2,2,2,0.000000,54.333300,0.100000,23,0.317789,40,0,2,0,0.317789,0.000000,0
1001,multi_dqn,4,57,2,2,1,3.232528,54.333300,1.077509,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,58,0,0,2,6.761659,99.166700,0.845207,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,59,0,0,4,0.000000,99.166700,0.403361,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,60,2,2,2,0.573748,54.333300,0.071718,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,61,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,62,0,0,2,6.762765,99.166700,0.845346,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,63,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,64,0,0,2,6.762789,99.166700,0.845349,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,65,2,2,3,0.000000,54.333300,1.840492,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,66,2,2,4,0.000000,54.333300,0.736197,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,67,2,2,2,0.581434,54.333300,0.072679,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,68,2,2,4,0.000000,54.333300,0.736197,23,0.317789,40,0,2,0,0.317789,0.000000,1
1001,multi_dqn,4,69,2,2,2,0.581386,54.333300,0.072673,23,0.317789,40,0,1,1,0.317789,0.000000,1
1001,multi_dqn,4,70,1,1,4,0.000000,91.833300,0.435572,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,71,0,0,2,6.761672,99.166700,0.845209,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,72,1,1,3,0.000000,91.833300,1.088930,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,73,0,0,2,6.757335,99.166700,0.844667,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,74,0,0,4,0.000000,99.166700,0.403361,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,75,1,1,2,1.950801,91.833300,0.243850,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,76,0,0,1,3.508364,99.166700,1.169455,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,77,0,0,3,0.000000,99.166700,1.008403,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,78,0,0,3,0.000000,99.166700,1.008403,21,0.317789,40,0,0,0,0.317789,0.000000,1
1001,multi_dqn,4,79,1,1,2,1.961673,91.833300,0.245209,36,0.317789,40,0,1,0,0.317789,0.000000,1
1001,multi_dqn,4,80,1,1,2,1.962835,91.833300,0.245354,36,0.317789,40,0,1,0,0.317789,0.000000,1
