seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
11,multi_greedy,5,55,2,2,3,0.000000,56.166700,1.780414,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.002913,0.003066,0.000259,0.003066
11,multi_greedy,5,56,1,1,2,3.634894,85.833300,0.454362,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.461882,0.094081,0.000404,0.000259,-0.024531,0.000404
11,multi_greedy,5,57,2,2,3,0.000000,56.166700,1.780414,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.002913,0.003066,0.000259,0.003066
11,multi_greedy,5,58,2,2,1,2.730452,56.166700,0.910151,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,0.979678,1.046838,0.003998,0.003579,0.000259,0.003998
11,multi_greedy,5,59,1,1,3,0.000000,85.833300,1.165049,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.000108,0.000259,-0.002514,0.000108
11,multi_greedy,5,60,2,2,3,0.000000,56.166700,1.780414,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.002913,0.003066,0.000259,0.003066
11,multi_greedy,5,61,2,2,2,0.763951,56.166700,0.095494,24,0.459544,46,1,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.441001,0.098628,0.025509,0.024759,0.000259,0.025509
11,multi_greedy,5,62,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,63,2,2,1,3.029186,56.166700,1.009729,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,0.979678,1.021944,0.004058,0.003639,0.000259,0.004058
11,multi_greedy,5,64,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,65,0,0,2,3.978232,95.666700,0.497279,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.501787,0.441001,0.094081,0.000259,-0.000728,-0.024940,0.000000
11,multi_greedy,5,66,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,67,1,1,4,0.000000,85.833300,0.466020,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,-0.000281,0.000259,-0.001349,0.000000
11,multi_greedy,5,68,2,2,2,0.775874,56.166700,0.096984,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.441001,0.098255,0.025618,0.024867,0.000259,0.025618
11,multi_greedy,5,69,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,70,1,1,2,3.691797,85.833300,0.461475,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.460993,0.094081,0.000414,0.000259,-0.024521,0.000414
11,multi_greedy,5,71,0,0,2,3.918124,95.666700,0.489765,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.502470,0.441001,0.094081,0.000259,-0.000735,-0.024947,0.000000
11,multi_greedy,5,72,1,1,2,3.634988,85.833300,0.454374,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.487085,0.461880,0.094081,0.000404,0.000259,-0.024531,0.000404
11,multi_greedy,5,73,0,0,3,0.000000,95.666700,1.045296,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,1,34,22,24,95.666700,85.833300,56.166700,1.045296,1.165049,1.780414,0.000259,0.000411,-0.002364,0.000411
11,multi_greedy,5,74,0,0,1,2.639447,95.666700,0.879816,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.168735,0.979678,0.978721,0.000259,-0.000351,-0.003891,0.000000
11,multi_greedy,5,75,0,0,2,3.978045,95.666700,0.497256,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.501789,0.441001,0.094081,0.000259,-0.000728,-0.024940,0.000000
11,multi_greedy,5,76,2,2,4,0.000000,56.166700,0.712166,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.001335,0.001879,0.000259,0.001879
11,multi_greedy,5,77,0,0,4,0.000000,95.666700,0.418118,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,0,34,22,24,95.666700,85.833300,56.166700,0.418118,0.466020,0.712166,0.000259,0.000801,-0.000811,0.000801
11,multi_greedy,5,78,0,0,1,3.509398,95.666700,1.169799,34,0.459544,46,0,0,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.132487,0.979678,0.978721,0.000259,-0.000281,-0.003822,0.000000
11,multi_greedy,5,79,1,1,1,2.639177,85.833300,0.879726,22,0.459544,46,0,1,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,1.168691,0.978721,0.000133,0.000259,-0.003820,0.000133
11,multi_greedy,5,80,2,2,1,3.199019,56.166700,1.066340,24,0.459544,46,0,2,0,0.459544,0.459544,0.000000,0.000000,0.459544,0.035279,0,0,1,-1,34,22,24,95.666700,85.833300,56.166700,1.104157,0.979678,1.007791,0.004093,0.003674,0.000259,0.004093
