seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1004,online_dqn,3,5,51,2,2,4,0.000000,147.000000,0.272109,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.010048,0.008921,0.004840,0.010048
1004,online_dqn,3,5,52,0,0,1,3.507894,85.333300,1.169298,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.170512,0.925664,0.790985,0.004840,0.003656,0.000376,0.003656
1004,online_dqn,3,5,53,0,0,1,3.508185,85.333300,1.169395,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.170496,0.925664,0.790985,0.004840,0.003656,0.000376,0.003656
1004,online_dqn,3,5,54,1,1,4,0.000000,85.666700,0.466926,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.005921,0.004840,0.000927,0.005921
1004,online_dqn,3,5,55,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
1004,online_dqn,3,5,56,0,0,4,0.000000,85.333300,0.468750,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.004840,0.003772,-0.000098,0.003772
1004,online_dqn,3,5,57,0,0,4,0.000000,85.333300,0.468750,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.004840,0.003772,-0.000098,0.003772
1004,online_dqn,3,5,58,2,2,2,0.275397,147.000000,0.034425,23,0.186162,42,1,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034776,0.022436,0.018750,0.004840,0.022436
1004,online_dqn,3,5,59,1,1,2,1.294974,85.666700,0.161872,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163306,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,60,2,2,2,0.275398,147.000000,0.034425,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034776,0.022436,0.018750,0.004840,0.022436
1004,online_dqn,3,5,61,1,1,2,1.258892,85.666700,0.157362,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163587,0.033285,0.007868,0.004840,-0.008453,0.007868
1004,online_dqn,3,5,62,0,0,2,6.701511,85.333300,0.837689,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,0.557204,0.158687,0.033285,0.004840,0.001729,-0.011011,0.001729
1004,online_dqn,3,5,63,1,1,2,1.297194,85.666700,0.162149,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163288,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,64,1,1,2,1.296137,85.666700,0.162017,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163296,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,65,1,1,2,1.295033,85.666700,0.161879,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163305,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,66,0,0,2,6.702604,85.333300,0.837825,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,0.557181,0.158687,0.033285,0.004840,0.001729,-0.011011,0.001729
1004,online_dqn,3,5,67,1,1,4,0.000000,85.666700,0.466926,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.005921,0.004840,0.000927,0.005921
1004,online_dqn,3,5,68,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
1004,online_dqn,3,5,69,1,1,1,3.206375,85.666700,1.068792,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.928776,0.790985,0.005988,0.004840,0.001504,0.005988
1004,online_dqn,3,5,70,1,1,1,2.427100,85.666700,0.809033,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.980728,0.790985,0.005962,0.004840,0.001480,0.005962
1004,online_dqn,3,5,71,1,1,2,1.360606,85.666700,0.170076,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.162793,0.033285,0.007882,0.004840,-0.008442,0.007882
1004,online_dqn,3,5,72,0,0,3,0.000000,85.333300,1.171875,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.004840,0.003774,0.000303,0.003774
1004,online_dqn,3,5,73,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
1004,online_dqn,3,5,74,2,2,2,0.276490,147.000000,0.034561,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034757,0.022444,0.018758,0.004840,0.022444
1004,online_dqn,3,5,75,1,1,2,1.296132,85.666700,0.162016,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.163297,0.033285,0.007873,0.004840,-0.008449,0.007873
1004,online_dqn,3,5,76,2,2,2,0.278700,147.000000,0.034838,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.571305,0.158687,0.034717,0.022461,0.018774,0.004840,0.022461
1004,online_dqn,3,5,77,0,0,4,0.000000,85.333300,0.468750,22,0.186162,42,0,0,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,0,22,35,23,85.333300,85.666700,147.000000,0.468750,0.466926,0.272109,0.004840,0.003772,-0.000098,0.003772
1004,online_dqn,3,5,78,2,2,1,2.686429,147.000000,0.895476,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.813692,0.009444,0.008239,0.004840,0.009444
1004,online_dqn,3,5,79,2,2,1,2.391343,147.000000,0.797114,23,0.186162,42,0,2,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,-1,22,35,23,85.333300,85.666700,147.000000,1.119454,0.925664,0.830086,0.009433,0.008228,0.004840,0.009433
1004,online_dqn,3,5,80,1,1,3,0.000000,85.666700,1.167315,35,0.186162,42,0,1,0,0.186162,0.186162,0.000000,0.000000,0.186162,-0.024772,0,28,1,1,22,35,23,85.333300,85.666700,147.000000,1.171875,1.167315,0.680272,0.005919,0.004840,0.001331,0.005919
