seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1001,online_dqn,3,5,47,1,1,2,2.940989,89.833300,0.367624,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.378549,0.056651,-0.007986,-0.008747,-0.030901,0.000000
1001,online_dqn,3,5,48,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,49,1,1,3,0.000000,89.833300,1.113173,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008769,-0.008747,-0.013567,0.000000
1001,online_dqn,3,5,50,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,51,0,0,2,4.028364,100.000000,0.503545,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516752,0.364219,0.056651,-0.008747,-0.009923,-0.031704,0.000000
1001,online_dqn,3,5,52,0,0,4,0.000000,100.000000,0.400000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008747,-0.008538,-0.012732,0.000000
1001,online_dqn,3,5,53,0,0,1,3.507798,100.000000,1.169266,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.169140,0.971250,1.003284,-0.008747,-0.009100,-0.014288,0.000000
1001,online_dqn,3,5,54,0,0,2,4.030538,100.000000,0.503817,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516733,0.364219,0.056651,-0.008747,-0.009923,-0.031704,0.000000
1001,online_dqn,3,5,55,0,0,3,0.000000,100.000000,1.000000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008747,-0.008725,-0.013545,0.000000
1001,online_dqn,3,5,56,2,2,2,0.000000,54.500000,0.100000,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,0,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058917,0.016002,0.014835,-0.008747,0.016002
1001,online_dqn,3,5,57,2,2,1,3.064673,54.500000,1.021558,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.128850,0.971250,1.048880,-0.003183,-0.003471,-0.008747,0.000000
1001,online_dqn,3,5,58,0,0,2,4.029426,100.000000,0.503678,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516743,0.364219,0.056651,-0.008747,-0.009923,-0.031704,0.000000
1001,online_dqn,3,5,59,0,0,4,0.000000,100.000000,0.400000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008747,-0.008538,-0.012732,0.000000
1001,online_dqn,3,5,60,0,0,2,4.197777,100.000000,0.524722,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.515240,0.364219,0.056651,-0.008747,-0.009916,-0.031698,0.000000
1001,online_dqn,3,5,61,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,62,0,0,2,4.028346,100.000000,0.503543,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516752,0.364219,0.056651,-0.008747,-0.009923,-0.031704,0.000000
1001,online_dqn,3,5,63,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,64,0,0,2,4.028457,100.000000,0.503557,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516751,0.364219,0.056651,-0.008747,-0.009923,-0.031704,0.000000
1001,online_dqn,3,5,65,2,2,3,0.000000,54.500000,1.834862,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.003797,-0.003774,-0.008747,0.000000
1001,online_dqn,3,5,66,2,2,4,0.000000,54.500000,0.733945,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.004657,-0.004443,-0.008747,0.000000
1001,online_dqn,3,5,67,0,0,2,4.227277,100.000000,0.528410,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.514976,0.364219,0.056651,-0.008747,-0.009915,-0.031697,0.000000
1001,online_dqn,3,5,68,2,2,4,0.000000,54.500000,0.733945,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.004657,-0.004443,-0.008747,0.000000
1001,online_dqn,3,5,69,0,0,2,4.231682,100.000000,0.528960,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.514937,0.364219,0.056651,-0.008747,-0.009915,-0.031697,0.000000
1001,online_dqn,3,5,70,1,1,4,0.000000,89.833300,0.445269,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008956,-0.008747,-0.012936,0.000000
1001,online_dqn,3,5,71,0,0,2,4.068894,100.000000,0.508612,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516390,0.364219,0.056651,-0.008747,-0.009921,-0.031703,0.000000
1001,online_dqn,3,5,72,1,1,3,0.000000,89.833300,1.113173,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008769,-0.008747,-0.013567,0.000000
1001,online_dqn,3,5,73,0,0,2,4.068905,100.000000,0.508613,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.516390,0.364219,0.056651,-0.008747,-0.009921,-0.031703,0.000000
1001,online_dqn,3,5,74,0,0,4,0.000000,100.000000,0.400000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.400000,0.445269,0.733945,-0.008747,-0.008538,-0.012732,0.000000
1001,online_dqn,3,5,75,0,0,2,4.267739,100.000000,0.533467,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,-1,28,27,25,100.000000,89.833300,54.500000,0.514615,0.364219,0.056651,-0.008747,-0.009913,-0.031696,0.000000
1001,online_dqn,3,5,76,0,0,1,3.507852,100.000000,1.169284,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.169136,0.971250,1.003284,-0.008747,-0.009100,-0.014288,0.000000
1001,online_dqn,3,5,77,0,0,3,0.000000,100.000000,1.000000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008747,-0.008725,-0.013545,0.000000
1001,online_dqn,3,5,78,0,0,3,0.000000,100.000000,1.000000,28,0.321840,33,0,0,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,1,28,27,25,100.000000,89.833300,54.500000,1.000000,1.113173,1.834862,-0.008747,-0.008725,-0.013545,0.000000
1001,online_dqn,3,5,79,1,1,2,3.043699,89.833300,0.380462,27,0.321840,33,0,1,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.377479,0.056651,-0.007977,-0.008747,-0.030893,0.000000
1001,online_dqn,3,5,80,2,2,2,0.471019,54.500000,0.058877,25,0.321840,33,0,2,0,0.321840,0.321840,0.000000,0.000000,0.321840,0.062755,0,32,1,0,28,27,25,100.000000,89.833300,54.500000,0.498083,0.364219,0.058924,0.016000,0.014832,-0.008747,0.016000
