seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
13,random,1,55,0,0,2,4.368088,94.833300,0.546011,25,0.272307,57,0,1,1,0.272307,0.000000,1
13,random,1,56,1,1,1,3.506798,76.166700,1.168933,24,0.272307,57,0,0,1,0.272307,0.000000,1
13,random,1,57,1,1,4,0.000000,76.166700,0.525164,24,0.272307,57,0,0,1,0.272307,0.000000,1
13,random,1,58,0,0,1,3.498427,94.833300,1.166142,25,0.272307,57,0,2,1,0.272307,0.000000,1
13,random,1,59,0,0,2,4.368164,94.833300,0.546021,25,0.272307,57,0,0,0,0.272307,0.000000,1
13,random,1,60,0,0,1,3.507512,94.833300,1.169171,25,0.272307,57,0,0,0,0.272307,0.000000,1
13,random,1,61,2,2,2,0.527866,141.000000,0.065983,31,0.272307,57,0,0,1,0.272307,0.000000,1
13,random,1,62,2,2,1,1.634020,141.000000,0.544673,31,0.272307,57,0,1,1,0.272307,0.000000,1
13,random,1,63,2,2,1,1.437918,141.000000,0.479306,31,0.272307,57,0,1,1,0.272307,0.000000,1
13,random,1,64,0,0,4,0.000000,94.833300,0.421793,25,0.272307,57,0,0,0,0.272307,0.000000,1
13,random,1,65,0,0,2,4.368285,94.833300,0.546036,25,0.272307,57,0,1,1,0.272307,0.000000,1
13,random,1,66,0,0,3,0.000000,94.833300,1.054482,25,0.272307,57,0,2,1,0.272307,0.000000,1
13,random,1,67,1,1,3,0.000000,76.166700,1.312910,24,0.272307,57,0,2,1,0.272307,0.000000,1
13,random,1,68,0,0,3,0.000000,94.833300,1.054482,25,0.272307,57,0,2,1,0.272307,0.000000,1
13,random,1,69,1,1,3,0.000000,76.166700,1.312910,24,0.272307,57,0,0,1,0.272307,0.000000,1
13,random,1,70,2,2,2,0.742050,141.000000,0.092756,31,0.272307,57,0,1,1,0.272307,0.000000,1
13,random,1,71,1,1,4,0.000000,76.166700,0.525164,24,0.272307,57,0,2,1,0.272307,0.000000,1
