seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
6,multi_greedy,5,55,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,56,2,2,1,1.955266,104.833000,0.651755,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.721803,0.000440,0.001781,0.000271,0.001781
6,multi_greedy,5,57,2,2,3,0.000000,104.833000,0.953898,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.001612,0.001412,0.000271,0.001412
6,multi_greedy,5,58,2,2,1,2.215011,104.833000,0.738337,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.710981,0.000542,0.001883,0.000271,0.001883
6,multi_greedy,5,59,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,60,2,2,1,2.172193,104.833000,0.724064,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.044743,0.712765,0.000525,0.001866,0.000271,0.001866
6,multi_greedy,5,61,0,0,3,0.000000,101.667000,0.983603,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,0.000271,0.003313,0.002166,0.003313
6,multi_greedy,5,62,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,63,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,64,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,65,0,0,2,4.328964,101.667000,0.541121,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,66,0,0,2,4.328993,101.667000,0.541124,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541662,0.396337,0.255587,0.000271,-0.001748,-0.008360,0.000000
6,multi_greedy,5,67,2,2,4,0.000000,104.833000,0.381559,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.001372,0.003637,0.000271,0.003637
6,multi_greedy,5,68,1,1,2,3.192291,75.833300,0.399036,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.524700,0.413355,0.255587,0.000726,0.000271,-0.007327,0.000726
6,multi_greedy,5,69,0,0,4,0.000000,101.667000,0.393441,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,0.000271,0.005307,0.001923,0.005307
6,multi_greedy,5,70,2,2,3,0.000000,104.833000,0.953898,21,0.637222,41,0,2,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.001612,0.001412,0.000271,0.001412
6,multi_greedy,5,71,1,1,1,3.305338,75.833300,1.101779,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.078768,0.681565,-0.001383,0.000271,-0.002296,0.000000
6,multi_greedy,5,72,0,0,1,3.508734,101.667000,1.169578,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,1,31,28,21,101.667000,75.833300,104.833000,1.169258,1.044743,0.681565,0.000271,0.001330,-0.000926,0.001330
6,multi_greedy,5,73,1,1,2,3.257995,75.833300,0.407249,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.524700,0.411302,0.255587,0.000785,0.000271,-0.007270,0.000785
6,multi_greedy,5,74,1,1,1,3.360877,75.833300,1.120292,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.075683,0.681565,-0.001370,0.000271,-0.002283,0.000000
6,multi_greedy,5,75,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,76,0,0,4,0.000000,101.667000,0.393441,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,0.000271,0.005307,0.001923,0.005307
6,multi_greedy,5,77,0,0,2,4.325713,101.667000,0.540714,31,0.637222,41,0,0,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.541691,0.396337,0.255587,0.000271,-0.001749,-0.008361,0.000000
6,multi_greedy,5,78,1,1,4,0.000000,75.833300,0.527473,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,0,31,28,21,101.667000,75.833300,104.833000,0.393441,0.527473,0.381559,-0.004686,0.000271,-0.003060,0.000000
6,multi_greedy,5,79,1,1,3,0.000000,75.833300,1.318682,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,0.983603,1.318682,0.953898,-0.002742,0.000271,-0.000865,0.000000
6,multi_greedy,5,80,1,1,1,3.350545,75.833300,1.116848,28,0.637222,41,0,1,0,0.637222,0.637222,0.000000,0.000000,0.637222,0.108522,0,0,1,-1,31,28,21,101.667000,75.833300,104.833000,1.132796,1.076257,0.681565,-0.001372,0.000271,-0.002286,0.000000
