seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
10,multi_greedy,5,55,1,1,2,1.374921,80.000000,0.171865,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171749,0.071022,0.006179,0.000064,-0.013204,0.006179
10,multi_greedy,5,56,0,0,2,4.088478,98.000000,0.511060,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.520178,0.165838,0.071022,0.000064,-0.006432,-0.018724,0.000000
10,multi_greedy,5,57,0,0,1,3.504798,98.000000,1.168266,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.168358,0.917371,0.939731,0.000064,-0.001915,-0.005594,0.000000
10,multi_greedy,5,58,1,1,1,2.981124,80.000000,0.993708,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.944687,0.939731,0.001921,0.000064,-0.003743,0.001921
10,multi_greedy,5,59,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,60,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,61,0,0,2,4.164960,98.000000,0.520620,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.519443,0.165838,0.071022,0.000064,-0.006429,-0.018721,0.000000
10,multi_greedy,5,62,1,1,1,2.930589,80.000000,0.976863,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.946793,0.939731,0.001919,0.000064,-0.003745,0.001919
10,multi_greedy,5,63,2,2,3,0.000000,56.500000,1.769912,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.005138,0.003629,0.000064,0.005138
10,multi_greedy,5,64,2,2,4,0.000000,56.500000,0.707965,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.004375,0.003201,0.000064,0.004375
10,multi_greedy,5,65,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,66,0,0,1,3.504798,98.000000,1.168266,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.168358,0.917371,0.939731,0.000064,-0.001915,-0.005594,0.000000
10,multi_greedy,5,67,1,1,1,2.922240,80.000000,0.974080,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.947141,0.939731,0.001918,0.000064,-0.003746,0.001918
10,multi_greedy,5,68,1,1,4,0.000000,80.000000,0.500000,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.001216,0.000064,-0.003010,0.001216
10,multi_greedy,5,69,2,2,4,0.000000,56.500000,0.707965,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.004375,0.003201,0.000064,0.004375
10,multi_greedy,5,70,2,2,2,0.595596,56.500000,0.074449,20,0.308300,47,1,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.165838,0.074591,0.019478,0.012306,0.000064,0.019478
10,multi_greedy,5,71,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,72,1,1,2,1.375930,80.000000,0.171991,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171735,0.071022,0.006180,0.000064,-0.013204,0.006180
10,multi_greedy,5,73,1,1,2,1.377035,80.000000,0.172129,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171720,0.071022,0.006180,0.000064,-0.013203,0.006180
10,multi_greedy,5,74,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,75,2,2,1,2.871572,56.500000,0.957191,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.132939,0.917371,0.994100,0.005738,0.003751,0.000064,0.005738
10,multi_greedy,5,76,0,0,3,0.000000,98.000000,1.020408,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.000064,-0.001397,-0.004848,0.000000
10,multi_greedy,5,77,1,1,2,1.376999,80.000000,0.172125,28,0.308300,47,0,1,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.503784,0.171720,0.071022,0.006180,0.000064,-0.013203,0.006180
10,multi_greedy,5,78,0,0,3,0.000000,98.000000,1.020408,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.000064,-0.001397,-0.004848,0.000000
10,multi_greedy,5,79,0,0,4,0.000000,98.000000,0.408163,32,0.308300,47,0,0,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,0,32,28,20,98.000000,80.000000,56.500000,0.408163,0.500000,0.707965,0.000064,-0.001079,-0.004130,0.000000
10,multi_greedy,5,80,2,2,3,0.000000,56.500000,1.769912,20,0.308300,47,0,2,0,0.308300,0.308300,0.000000,0.000000,0.308300,0.029506,0,0,1,-1,32,28,20,98.000000,80.000000,56.500000,1.020408,1.250000,1.769912,0.005138,0.003629,0.000064,0.005138
