seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
21,online_dqn,3,63,1,1,3,0.000000,62.833300,1.591513,13,0.279898,45,0,1,0,0.279898,0.000000,1
21,online_dqn,3,64,2,2,4,0.000000,54.500000,0.733945,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,65,0,0,2,2.209763,102.833000,0.276220,46,0.279898,45,0,1,1,0.279898,0.000000,1
21,online_dqn,3,66,2,2,4,0.000000,54.500000,0.733945,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,67,0,0,1,2.720823,102.833000,0.906941,46,0.279898,45,0,0,0,0.279898,0.000000,1
21,online_dqn,3,68,2,2,2,0.429532,54.500000,0.053692,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,69,0,0,2,2.228458,102.833000,0.278557,46,0.279898,45,0,1,1,0.279898,0.000000,1
21,online_dqn,3,70,0,0,2,2.215254,102.833000,0.276907,46,0.279898,45,0,0,0,0.279898,0.000000,1
21,online_dqn,3,71,2,2,2,0.429520,54.500000,0.053690,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,72,2,2,2,0.429515,54.500000,0.053689,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,73,2,2,1,3.028650,54.500000,1.009550,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,74,0,0,1,3.316825,102.833000,1.105608,46,0.279898,45,0,0,0,0.279898,0.000000,1
21,online_dqn,3,75,2,2,3,0.000000,54.500000,1.834862,21,0.279898,45,0,2,0,0.279898,0.000000,1
21,online_dqn,3,76,0,0,2,2.209702,102.833000,0.276213,46,0.279898,45,0,1,1,0.279898,0.000000,1
21,online_dqn,3,77,0,0,2,2.209737,102.833000,0.276217,46,0.279898,45,0,1,1,0.279898,0.000000,1
21,online_dqn,3,78,0,0,4,0.000000,102.833000,0.388980,46,0.279898,45,0,2,1,0.279898,0.000000,1
21,online_dqn,3,79,0,0,4,0.000000,102.833000,0.388980,46,0.279898,45,0,2,1,0.279898,0.000000,1
21,online_dqn,3,80,1,1,3,0.000000,62.833300,1.591513,13,0.279898,45,0,1,0,0.279898,0.000000,1
21,online_dqn,4,1,0,0,2,3.043704,99.333300,0.380463,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,2,2,2,1,2.211940,55.166700,0.737313,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,3,1,1,3,0.000000,88.333300,1.132076,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,4,0,0,2,3.043633,99.333300,0.380454,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,5,1,1,2,3.226164,88.333300,0.403271,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,6,1,1,2,3.226205,88.333300,0.403276,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,7,1,1,2,3.226222,88.333300,0.403278,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,8,0,0,1,3.481326,99.333300,1.160442,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,9,2,2,3,0.000000,55.166700,1.812688,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,10,0,0,2,3.043740,99.333300,0.380468,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,11,0,0,1,3.512004,99.333300,1.170668,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,12,2,2,1,2.452563,55.166700,0.817521,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,13,0,0,4,0.000000,99.333300,0.402685,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,14,0,0,2,2.981362,99.333300,0.372670,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,15,1,1,2,3.226230,88.333300,0.403279,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,16,1,1,3,0.000000,88.333300,1.132076,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,17,0,0,2,3.036108,99.333300,0.379514,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,18,1,1,3,0.000000,88.333300,1.132076,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,19,0,0,4,0.000000,99.333300,0.402685,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,20,2,2,1,2.769625,55.166700,0.923208,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,21,1,1,4,0.000000,88.333300,0.452830,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,22,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,23,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,24,1,1,1,3.506577,88.333300,1.168859,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,25,1,1,2,3.226223,88.333300,0.403278,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,26,0,0,3,0.000000,99.333300,1.006712,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,27,0,0,2,3.006532,99.333300,0.375816,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,28,0,0,2,3.006550,99.333300,0.375819,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,29,1,1,1,3.505409,88.333300,1.168470,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,30,2,2,2,0.424068,55.166700,0.053008,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,31,2,2,3,0.000000,55.166700,1.812688,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,32,0,0,2,3.043801,99.333300,0.380475,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,33,1,1,1,3.507188,88.333300,1.169063,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,34,0,0,2,3.006616,99.333300,0.375827,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,35,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,36,0,0,2,3.043764,99.333300,0.380471,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,37,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,38,2,2,1,2.684135,55.166700,0.894712,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,39,0,0,2,3.006605,99.333300,0.375826,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,40,0,0,2,3.036073,99.333300,0.379509,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,41,0,0,2,3.007704,99.333300,0.375963,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,42,0,0,1,3.491158,99.333300,1.163719,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,43,0,0,2,3.007672,99.333300,0.375959,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,44,0,0,1,3.470832,99.333300,1.156944,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,45,2,2,2,0.422986,55.166700,0.052873,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,46,0,0,2,3.006505,99.333300,0.375813,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,47,0,0,3,0.000000,99.333300,1.006712,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,48,1,1,4,0.000000,88.333300,0.452830,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,49,2,2,2,0.421870,55.166700,0.052734,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,50,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,51,0,0,2,2.983540,99.333300,0.372942,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,52,2,2,1,2.706793,55.166700,0.902264,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,53,2,2,2,0.421870,55.166700,0.052734,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,54,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,55,1,1,4,0.000000,88.333300,0.452830,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,56,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,57,0,0,3,0.000000,99.333300,1.006712,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,58,2,2,2,0.421822,55.166700,0.052728,29,0.290881,40,1,2,0,0.290881,0.000000,1
21,online_dqn,4,59,0,0,2,3.006580,99.333300,0.375822,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,60,0,0,3,0.000000,99.333300,1.006712,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,61,0,0,1,3.481966,99.333300,1.160655,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,62,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,63,1,1,3,0.000000,88.333300,1.132076,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,64,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,65,1,1,2,3.224007,88.333300,0.403001,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,66,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,67,0,0,1,4.325511,99.333300,1.441837,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,68,2,2,2,0.421869,55.166700,0.052734,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,69,1,1,2,3.225145,88.333300,0.403143,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,70,0,0,2,3.004339,99.333300,0.375542,31,0.290881,40,0,1,1,0.290881,0.000000,1
21,online_dqn,4,71,2,2,2,0.422909,55.166700,0.052864,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,72,2,2,2,0.422986,55.166700,0.052873,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,73,2,2,1,2.945567,55.166700,0.981856,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,74,0,0,1,3.476995,99.333300,1.158998,31,0.290881,40,0,0,0,0.290881,0.000000,1
21,online_dqn,4,75,2,2,3,0.000000,55.166700,1.812688,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,76,1,1,2,3.225156,88.333300,0.403145,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,77,1,1,2,3.225093,88.333300,0.403137,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,4,78,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,79,2,2,4,0.000000,55.166700,0.725075,29,0.290881,40,0,2,0,0.290881,0.000000,1
21,online_dqn,4,80,1,1,3,0.000000,88.333300,1.132076,20,0.290881,40,0,1,0,0.290881,0.000000,1
21,online_dqn,5,1,1,1,2,1.287487,90.500000,0.160936,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,2,2,2,1,2.924796,54.833300,0.974932,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,3,1,1,3,0.000000,90.500000,1.104972,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,4,1,1,2,1.287481,90.500000,0.160935,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,5,1,1,2,1.283057,90.500000,0.160382,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,6,1,1,2,1.273143,90.500000,0.159143,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,7,1,1,2,1.287351,90.500000,0.160919,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,8,0,0,1,3.509116,76.166700,1.169705,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,9,2,2,3,0.000000,54.833300,1.823709,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,10,0,0,2,7.456776,76.166700,0.932097,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,11,0,0,1,3.508210,76.166700,1.169403,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,12,2,2,1,2.791044,54.833300,0.930348,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,13,0,0,4,0.000000,76.166700,0.525164,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,14,1,1,2,1.287481,90.500000,0.160935,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,15,1,1,2,1.274248,90.500000,0.159281,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,16,1,1,3,0.000000,90.500000,1.104972,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,17,1,1,2,1.287481,90.500000,0.160935,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,18,1,1,3,0.000000,90.500000,1.104972,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,19,0,0,4,0.000000,76.166700,0.525164,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,20,2,2,1,2.678599,54.833300,0.892866,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,21,1,1,4,0.000000,90.500000,0.441989,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,22,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,23,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,24,1,1,1,2.842992,90.500000,0.947664,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,25,1,1,2,1.287398,90.500000,0.160925,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,26,0,0,3,0.000000,76.166700,1.312910,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,27,1,1,2,1.287416,90.500000,0.160927,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,28,1,1,2,1.286316,90.500000,0.160789,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,29,1,1,1,2.968711,90.500000,0.989570,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,30,2,2,2,0.402124,54.833300,0.050265,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,31,2,2,3,0.000000,54.833300,1.823709,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,32,0,0,2,7.458962,76.166700,0.932370,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,33,1,1,1,2.968553,90.500000,0.989518,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,34,1,1,2,1.286340,90.500000,0.160792,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,35,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,36,0,0,2,7.457893,76.166700,0.932237,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,37,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,38,2,2,1,2.643167,54.833300,0.881056,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,39,1,1,2,1.286316,90.500000,0.160789,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,40,1,1,2,1.286375,90.500000,0.160797,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,41,1,1,2,1.287433,90.500000,0.160929,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,42,0,0,1,4.332347,76.166700,1.444116,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,43,1,1,2,1.276514,90.500000,0.159564,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,44,0,0,1,3.508642,76.166700,1.169547,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,45,2,2,2,0.402161,54.833300,0.050270,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,46,1,1,2,1.287410,90.500000,0.160926,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,47,0,0,3,0.000000,76.166700,1.312910,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,48,1,1,4,0.000000,90.500000,0.441989,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,49,2,2,2,0.399999,54.833300,0.050000,29,0.219907,37,1,2,0,0.219907,0.000000,1
21,online_dqn,5,50,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,51,1,1,2,1.287410,90.500000,0.160926,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,52,2,2,1,2.332750,54.833300,0.777583,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,53,2,2,2,0.403260,54.833300,0.050408,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,54,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,55,1,1,4,0.000000,90.500000,0.441989,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,56,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,57,0,0,3,0.000000,76.166700,1.312910,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,58,2,2,2,0.403249,54.833300,0.050406,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,59,1,1,2,1.287410,90.500000,0.160926,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,60,0,0,3,0.000000,76.166700,1.312910,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,61,0,0,1,3.508480,76.166700,1.169493,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,62,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,63,1,1,3,0.000000,90.500000,1.104972,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,64,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,65,1,1,2,1.274354,90.500000,0.159294,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,66,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,67,0,0,1,3.507906,76.166700,1.169302,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,68,2,2,2,0.403260,54.833300,0.050408,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,69,1,1,2,1.274261,90.500000,0.159283,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,70,1,1,2,1.287420,90.500000,0.160928,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,71,2,2,2,0.403260,54.833300,0.050408,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,72,2,2,2,0.403242,54.833300,0.050405,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,73,2,2,1,2.567451,54.833300,0.855817,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,74,0,0,1,3.508879,76.166700,1.169626,16,0.219907,37,0,0,0,0.219907,0.000000,1
21,online_dqn,5,75,2,2,3,0.000000,54.833300,1.823709,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,76,1,1,2,1.274301,90.500000,0.159288,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,77,1,1,2,1.274318,90.500000,0.159290,35,0.219907,37,0,1,0,0.219907,0.000000,1
21,online_dqn,5,78,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,79,2,2,4,0.000000,54.833300,0.729484,29,0.219907,37,0,2,0,0.219907,0.000000,1
21,online_dqn,5,80,1,1,3,0.000000,90.500000,1.104972,35,0.219907,37,0,1,0,0.219907,0.000000,1
